1,0.2,70,0.003,1.43,0.23493
645,5,160,0.1,1.52,0.32252
646,5,160,0.1,1.52,0.32252
647,5,160,0.1,1.52,0.32252
648,5,160,0.1,1.52,0.32252
649,5,160,0.1,1.52,0.32252
650,5,160,0.1,1.52,0.32252
651,5,160,0.1,1.52,0.32252
652,5,160,0.1,1.52,0.32252
653,5,160,0.1,1.52,0.32252
654,5,160,0.1,1.52,0.32252
655,5,160,0.1,1.52,0.32252
656,5,160,0.1,1.52,0.32252
657,5,160,0.1,1.52,0.32252
658,5,160,0.1,1.52,0.32252
659,5,160,0.1,1.52,0.32252
660,5,160,0.1,1.52,0.32252
661,5,160,0.1,1.52,0.32252
662,5,160,0.1,1.52,0.32252
663,5,160,0.1,1.52,0.32252
664,5,160,0.1,1.52,0.32252
665,5,160,0.1,1.52,0.32252
666,5,160,0.1,1.52,0.32252
667,5,160,0.1,1.52,0.32252
668,5,160,0.1,1.52,0.32252
669,5,160,0.1,1.52,0.32252
670,5,160,0.1,1.52,0.32252
671,5,160,0.1,1.52,0.32252
672,5,160,0.1,1.52,0.32252
673,5,160,0.1,1.52,0.32252
674,5,160,0.1,1.52,0.32252
675,5,160,0.1,1.52,0.32252
676,5,160,0.1,1.52,0.32252
677,5,160,0.1,1.52,0.32252
678,5,160,0.1,1.52,0.32252
679,5,160,0.1,1.52,0.32252
680,5,160,0.1,1.52,0.32252
681,5,160,0.1,1.52,0.32252
682,5,160,0.1,1.52,0.32252
683,5,160,0.1,1.52,0.32252
684,5,160,0.1,1.52,0.32252
685,5,160,0.1,1.52,0.32252
686,5,160,0.1,1.52,0.32252
687,5,160,0.1,1.52,0.32252
688,5,160,0.1,1.52,0.32252
689,5,160,0.1,1.52,0.32252
690,5,160,0.1,1.52,0.32252
691,5,160,0.1,1.52,0.32252
692,5,160,0.1,1.52,0.32252
693,5,160,0.1,1.52,0.32252
694,5,160,0.1,1.52,0.32252
695,0.2,30,0.01,1.1,0.36789
696,0.5,2,0.002,1.16,0.15673
697,0.5,2,0.002,1.16,0.15673
698,0.5,13,0.003,1.19,0.14501
699,0.5,13,0.003,1.19,0.14501
700,0.5,13,0.003,1.19,0.14501
701,10,220,0.07,1.56,0.046288
702,1,170,0.05,1.33,0.16969
703,1,170,0.05,1.33,0.16969
704,1,170,0.05,1.33,0.16969
705,1,170,0.05,1.33,0.16969
706,1,70,0.05,1.46,0.079589
707,2,100,0.3,1.31,0.24342
708,2,60,0.3,1.42,0.10308
709,2,60,0.3,1.42,0.10308
710,2,60,0.3,1.42,0.10308
711,2,60,0.3,1.42,0.10308
712,2,60,0.3,1.42,0.10308
713,2,60,0.3,1.42,0.10308
714,2,60,0.3,1.42,0.10308
715,2,60,0.3,1.42,0.10308
716,2,60,0.3,1.42,0.10308
717,2,60,0.3,1.42,0.10308
718,2,60,0.3,1.42,0.10308
719,2,60,0.3,1.42,0.10308
720,2,60,0.3,1.42,0.10308
721,2,60,0.3,1.42,0.10308
722,2,60,0.3,1.42,0.10308
723,2,60,0.3,1.42,0.10308
724,2,60,0.3,1.42,0.10308
725,2,60,0.3,1.42,0.10308
726,2,60,0.3,1.42,0.10308
727,2,60,0.3,1.42,0.10308
728,2,60,0.3,1.42,0.10308
729,2,60,0.3,1.42,0.10308
730,2,60,0.3,1.42,0.10308
731,2,60,0.3,1.42,0.10308
732,2,60,0.3,1.42,0.10308
733,2,60,0.3,1.42,0.10308
734,2,60,0.3,1.42,0.10308
735,2,60,0.3,1.42,0.10308
736,2,60,0.3,1.42,0.10308
737,2,60,0.3,1.42,0.10308
738,2,60,0.3,1.42,0.10308
739,2,60,0.3,1.42,0.10308
740,2,60,0.3,1.42,0.10308
741,2,60,0.3,1.42,0.10308
742,2,60,0.3,1.42,0.10308
743,2,60,0.3,1.42,0.10308
744,2,60,0.3,1.42,0.10308
745,2,60,0.3,1.42,0.10308
746,2,60,0.3,1.42,0.10308
747,2,60,0.3,1.42,0.10308
748,2,60,0.3,1.42,0.10308
749,2,60,0.3,1.42,0.10308
750,2,60,0.3,1.42,0.10308
751,2,60,0.3,1.42,0.10308
752,2,60,0.3,1.42,0.10308
753,2,60,0.3,1.42,0.10308
754,2,60,0.3,1.42,0.10308
755,2,60,0.3,1.42,0.10308
756,2,60,0.3,1.42,0.10308
757,2,60,0.3,1.42,0.10308
758,2,60,0.3,1.42,0.10308
759,2,60,0.3,1.42,0.10308
760,2,60,0.3,1.42,0.10308
761,2,60,0.3,1.42,0.10308
762,2,60,0.3,1.42,0.10308
763,2,60,0.3,1.42,0.10308
764,2,60,0.3,1.42,0.10308
765,2,60,0.3,1.42,0.10308
766,2,60,0.3,1.42,0.10308
767,2,60,0.3,1.42,0.10308
768,2,60,0.3,1.42,0.10308
769,2,60,0.3,1.42,0.10308
770,2,60,0.3,1.42,0.10308
771,2,60,0.3,1.42,0.10308
772,2,60,0.3,1.42,0.10308
773,2,60,0.3,1.42,0.10308
774,2,60,0.3,1.42,0.10308
775,2,60,0.3,1.42,0.10308
776,2,60,0.3,1.42,0.10308
777,2,60,0.3,1.42,0.10308
778,2,60,0.3,1.42,0.10308
779,2,60,0.3,1.42,0.10308
780,2,60,0.3,1.42,0.10308
781,2,60,0.3,1.42,0.10308
782,2,60,0.3,1.42,0.10308
783,2,60,0.3,1.42,0.10308
784,2,60,0.3,1.42,0.10308
785,2,60,0.3,1.42,0.10308
786,2,60,0.3,1.42,0.10308
787,0.2,170,0.005,1.27,0.09544
788,2,130,0.07,1.31,0.40445
789,0.5,90,0.003,1.2,0.18529
790,1,18,0.07,1.23,0.1374
791,1,18,0.07,1.23,0.1374
792,1,18,0.07,1.23,0.1374
793,1,30,0.03,1.37,0.10181
794,1,30,0.03,1.37,0.10181
795,1,100,0.07,1.37,0.10546
796,1,70,0.03,1.39,0.13709
797,2,12,0.03,1.49,0.050098
798,5,40,0.3,1.48,0.41941
799,0.5,120,0.05,1.41,0.14982
800,0.5,120,0.05,1.41,0.14982
801,0.5,120,0.05,1.41,0.14982
802,0.5,120,0.05,1.41,0.14982
803,0.5,120,0.05,1.41,0.14982
804,2,50,0.5,1.36,0.13883
805,2,50,0.5,1.36,0.13883
806,2,50,0.5,1.36,0.13883
807,2,18,0.1,1.41,0.16904
808,5,20,1,1.4,0.50278
809,5,20,1,1.4,0.50278
810,5,20,1,1.4,0.50278
811,2,120,0.3,1.39,0.14781
812,2,120,0.3,1.39,0.14781
813,1,110,0.07,1.42,0.080168
814,1,110,0.07,1.42,0.080168
815,1,110,0.07,1.42,0.080168
816,1,110,0.07,1.42,0.080168
817,1,110,0.07,1.42,0.080168
818,15,20,0.3,1.54,1.165
819,1,40,0.07,1.43,0.086811
820,1,40,0.07,1.43,0.086811
821,1,40,0.07,1.43,0.086811
822,7,40,0.07,1.45,1.4987
823,7,40,0.07,1.45,1.4987
824,7,50,0.1,1.55,0.037807
825,5,50,0.5,1.42,0.63138
826,5,50,0.5,1.42,0.63138
827,2,130,0.07,1.41,0.26824
828,2,130,0.07,1.41,0.26824
829,2,130,0.07,1.41,0.26824
830,2,130,0.07,1.41,0.26824
831,2,130,0.07,1.41,0.26824
832,2,130,0.07,1.41,0.26824
833,2,130,0.07,1.41,0.26824
834,2,130,0.07,1.41,0.26824
835,2,130,0.07,1.41,0.26824
836,2,130,0.07,1.41,0.26824
837,2,130,0.07,1.41,0.26824
838,2,130,0.07,1.41,0.26824
839,2,130,0.07,1.41,0.26824
840,2,130,0.07,1.41,0.26824
841,2,130,0.07,1.41,0.26824
842,2,130,0.07,1.41,0.26824
843,7,140,0.1,1.52,0.71477
844,7,140,0.1,1.52,0.71477
845,7,140,0.1,1.52,0.71477
846,7,140,0.1,1.52,0.71477
847,7,140,0.1,1.52,0.71477
848,7,140,0.1,1.52,0.71477
849,5,90,0.3,1.46,0.556
850,5,90,0.3,1.46,0.556
851,5,90,0.3,1.46,0.556
852,7,70,0.1,1.42,1.6593
853,7,70,0.1,1.42,1.6593
854,7,70,0.1,1.42,1.6593
855,7,70,0.1,1.42,1.6593
856,7,70,0.1,1.42,1.6593
857,7,70,0.1,1.42,1.6593
858,7,70,0.1,1.42,1.6593
859,7,70,0.1,1.42,1.6593
860,7,70,0.1,1.42,1.6593
861,7,60,0.1,1.43,1.5853
862,7,60,0.1,1.43,1.5853
863,7,60,0.1,1.43,1.5853
864,7,60,0.1,1.43,1.5853
865,7,40,0.1,1.55,0.031446
866,7,40,0.1,1.55,0.031446
867,7,40,0.1,1.55,0.031446
868,7,40,0.1,1.55,0.031446
869,7,40,0.1,1.55,0.031446
870,2,110,0.1,1.48,0.078977
871,2,110,0.1,1.48,0.078977
872,5,80,0.05,1.48,0.87756
873,10,60,0.03,1.56,0.19603
874,10,60,0.03,1.56,0.19603
875,10,20,0.05,1.5,1.7932
876,5,20,0.1,1.51,0.31819
877,5,30,0.05,1.53,0.20684
878,5,30,0.05,1.53,0.20684
879,10,18,0.5,1.54,0.18551
880,7,20,0.07,1.49,1.0293
881,7,20,0.07,1.49,1.0293
882,5,20,0.05,1.51,0.38368
883,15,20,0.1,1.54,1.6334
884,7,18,0.5,1.52,0.22822
885,7,18,0.5,1.52,0.22822
886,7,18,0.5,1.52,0.22822
887,15,30,0.1,1.56,0.0996
888,10,18,0.5,1.55,0.011952
889,10,18,0.5,1.55,0.011952
890,10,18,0.5,1.55,0.011952
891,10,18,0.5,1.55,0.011952
892,10,18,0.5,1.55,0.011952
893,10,18,0.5,1.55,0.011952
894,15,20,0.5,1.55,0.28549
895,15,20,0.5,1.55,0.28549
896,15,20,0.5,1.55,0.28549
897,15,15,0.3,1.53,1.6705
898,7,20,0.3,1.54,0.052012
899,7,15,0.7,1.53,0.040607
900,7,15,0.7,1.53,0.040607
901,10,30,0.5,1.55,0.011902
902,10,20,0.3,1.54,0.33974
903,15,18,0.7,1.53,1.113
904,15,18,0.7,1.53,1.113
905,10,40,0.3,1.54,0.35562
906,10,40,0.3,1.54,0.35562
907,7,40,0.3,1.54,0.058152
908,10,40,0.3,1.55,0.057387
909,7,30,0.5,1.54,0.017018
910,7,30,0.5,1.54,0.017018
911,10,20,0.3,1.55,0.049187
912,10,20,0.3,1.55,0.049187
913,10,30,0.3,1.55,0.054251
914,15,30,0.3,1.53,1.7068
915,0.5,140,0.07,1.2,0.13091
916,10,4,0.002,1.49,1.7709
917,2,80,0.05,1.23,0.50769
918,2,80,0.05,1.23,0.50769
919,2,80,0.05,1.23,0.50769
920,2,80,0.05,1.23,0.50769
921,2,80,0.05,1.23,0.50769
922,1,18,0.1,1.3,0.10431
923,1,18,0.1,1.3,0.10431
924,15,110,0.05,1.53,3.2097
925,10,10,0.7,1.35,2.357
926,1,60,0.02,1.5,0.070843
927,1,60,0.02,1.5,0.070843
928,2,100,0.3,1.4,0.13323
929,2,100,0.3,1.4,0.13323
930,2,100,0.3,1.4,0.13323
931,1,150,0.05,1.49,0.077171
932,1,150,0.05,1.49,0.077171
933,7,9,0.3,1.39,1.4501
934,7,9,0.3,1.39,1.4501
935,7,9,0.3,1.39,1.4501
936,1,5,0.1,1.36,0.095516
937,1,5,0.1,1.36,0.095516
938,1,5,0.1,1.36,0.095516
939,1,5,0.1,1.36,0.095516
940,1,40,0.07,1.44,0.088289
941,2,80,0.7,1.38,0.08612
942,2,80,0.7,1.38,0.08612
943,2,80,0.7,1.38,0.08612
944,2,9,0.3,1.42,0.091891
945,2,9,0.3,1.42,0.091891
946,5,5,0.03,1.44,0.77441
947,15,17,0.3,1.46,3.5418
948,2,5,0.05,1.47,0.056171
949,2,5,0.05,1.47,0.056171
950,18,100,0.03,1.55,3.747
951,2,20,0.05,1.42,0.18269
952,2,20,0.05,1.42,0.18269
953,20,11,0.5,1.49,4.1989
954,15,15,0.7,1.53,1.1056
955,5,100,0.05,1.4,1.3419
956,7,13,1,1.42,0.87065
957,2,13,0.1,1.39,0.19059
958,5,40,0.1,1.46,0.75211
959,10,20,0.7,1.47,1.3862
960,10,50,0.07,1.55,0.41426
961,10,50,0.07,1.55,0.41426
962,5,18,0.1,1.42,0.89694
963,5,13,0.3,1.45,0.58177
964,10,10,0.5,1.52,0.68419
965,10,10,0.5,1.52,0.68419
966,15,30,0.5,1.48,2.893
967,15,30,0.5,1.48,2.893
968,1,12,0.05,1.41,0.092553
969,1,12,0.05,1.41,0.092553
970,10,30,0.7,1.4,2.0627
971,10,30,0.7,1.4,2.0627
972,5,15,0.3,1.48,0.40263
973,5,15,0.3,1.48,0.40263
974,15,10,0.05,1.49,3.4123
975,2,13,0.05,1.46,0.091832
976,2,13,0.05,1.46,0.091832
977,2,13,0.05,1.46,0.091832
978,10,15,0.1,1.45,2.2861
979,2,100,0.07,1.44,0.20221
980,10,60,0.3,1.49,1.5294
981,10,60,0.3,1.49,1.5294
982,7,30,0.5,1.43,1.1014
983,7,30,0.5,1.43,1.1014
984,7,30,0.5,1.43,1.1014
985,7,13,0.7,1.42,1.0272
986,7,13,0.7,1.42,1.0272
987,7,13,0.7,1.42,1.0272
988,7,13,0.7,1.42,1.0272
989,7,13,0.7,1.42,1.0272
990,7,12,0.3,1.49,0.73039
991,20,15,0.5,1.47,4.7359
992,5,17,0.05,1.47,0.68864
993,5,17,0.05,1.47,0.68864
994,5,70,0.5,1.44,0.53972
995,5,70,0.5,1.44,0.53972
996,5,70,0.5,1.44,0.53972
997,5,70,0.5,1.44,0.53972
998,5,70,0.5,1.44,0.53972
999,5,70,0.5,1.44,0.53972
1000,7,20,0.07,1.52,0.61188
1001,10,30,0.07,1.5,1.8161
1002,10,30,0.07,1.5,1.8161
1003,10,17,1,1.54,0.017673
1004,10,17,1,1.54,0.017673
1005,18,17,0.1,1.52,3.4552
1006,2,180,0.07,1.37,0.34058
1007,0.2,2,0.01,1.4,0.10628
1008,0.2,140,0.007,1.34,0.097363
1009,1,100,0.03,1.35,0.1988
1010,1,18,0.03,1.2,0.15944
1011,1,18,0.03,1.2,0.15944
1012,5,70,0.1,1.37,1.1831
1013,0.5,190,0.02,1.38,0.20743
1014,0.5,190,0.02,1.38,0.20743
1015,0.5,190,0.02,1.38,0.20743
1016,1,70,0.1,1.38,0.083943
1017,22,10,0.1,1.55,2.141
1018,5,15,1,1.37,0.60637
1019,7,90,0.1,1.53,0.50075
1020,2,140,0.1,1.48,0.082001
1021,2,140,0.1,1.48,0.082001
1022,10,18,0.1,1.5,1.6407
1023,2,4,0.03,1.42,0.13865
1024,0.5,130,0.02,1.38,0.15448
1025,0.5,130,0.02,1.38,0.15448
1026,0.5,130,0.02,1.38,0.15448
1027,0.5,130,0.02,1.38,0.15448
1028,0.5,130,0.02,1.38,0.15448
1029,1,13,0.03,1.41,0.089871
1030,5,17,0.03,1.41,1.0286
1031,15,30,0.7,1.47,2.8225
1032,1,20,0.07,1.38,0.086966
1033,15,12,0.05,1.56,0.082364
1034,15,12,0.05,1.56,0.082364
1035,15,12,0.05,1.56,0.082364
1036,15,12,0.05,1.56,0.082364
1037,15,12,0.05,1.56,0.082364
1038,15,12,0.05,1.56,0.082364
1039,2,17,0.05,1.39,0.22262
1040,2,17,0.05,1.39,0.22262
1041,2,17,0.05,1.39,0.22262
1042,2,17,0.05,1.39,0.22262
1043,2,11,0.1,1.45,0.090487
1044,2,11,0.1,1.45,0.090487
1045,2,11,0.1,1.45,0.090487
1046,2,11,0.1,1.45,0.090487
1047,2,11,0.1,1.45,0.090487
1048,2,11,0.1,1.45,0.090487
1049,2,30,0.1,1.43,0.14998
1050,2,30,0.1,1.43,0.14998
1051,2,30,0.1,1.43,0.14998
1052,5,60,0.05,1.54,0.15869
1053,7,60,0.1,1.41,1.7043
1054,7,60,0.1,1.41,1.7043
1055,2,90,0.07,1.5,0.060305
1056,18,30,0.7,1.49,3.2877
1057,15,15,0.5,1.5,2.3975
1058,5,17,0.5,1.44,0.5308
1059,5,17,0.5,1.44,0.5308
1060,5,17,0.5,1.44,0.5308
1061,5,17,0.5,1.44,0.5308
1062,5,17,0.5,1.44,0.5308
1063,7,18,0.07,1.54,0.20733
1064,7,18,0.07,1.54,0.20733
1065,7,15,0.7,1.42,1.0287
1066,7,30,0.05,1.46,1.4406
1067,7,30,0.05,1.46,1.4406
1068,7,30,0.05,1.46,1.4406
1069,2,20,0.07,1.46,0.097808
1070,5,90,0.1,1.54,0.062219
1071,5,90,0.1,1.54,0.062219
1072,5,90,0.1,1.54,0.062219
1073,7,80,0.07,1.54,0.38548
1074,7,13,0.05,1.42,1.5667
1075,5,30,0.5,1.44,0.53569
1076,15,15,0.1,1.48,3.591
1077,10,60,0.3,1.47,1.8139
1078,10,60,0.3,1.47,1.8139
1079,10,60,0.3,1.47,1.8139
1080,10,60,0.3,1.47,1.8139
1081,15,17,0.3,1.45,3.6967
1082,10,12,0.3,1.44,2.0884
1083,10,12,0.3,1.44,2.0884
1084,18,10,1,1.48,3.1376
1085,15,30,0.05,1.56,0.24638
1086,15,30,0.05,1.56,0.24638
1087,15,30,0.05,1.56,0.24638
1088,20,18,0.3,1.54,2.2381
1089,20,18,0.3,1.54,2.2381
1090,20,18,0.3,1.54,2.2381
1091,10,18,0.5,1.52,0.69865
1092,10,18,0.5,1.52,0.69865
1093,10,18,0.5,1.52,0.69865
1094,10,18,0.5,1.52,0.69865
1095,10,18,0.5,1.52,0.69865
1096,10,18,0.5,1.52,0.69865
1097,10,18,0.5,1.52,0.69865
1098,10,18,0.5,1.52,0.69865
1099,10,18,0.5,1.52,0.69865
1100,10,18,0.5,1.52,0.69865
1101,10,18,0.5,1.52,0.69865
1102,10,20,0.1,1.55,0.21395
1103,10,20,0.1,1.55,0.21395
1104,10,20,0.1,1.55,0.21395
1105,10,20,0.1,1.55,0.21395
1106,10,20,0.1,1.55,0.21395
1107,15,50,0.1,1.54,1.8257
1108,15,50,0.1,1.54,1.8257
1109,15,40,0.3,1.53,1.7172
1110,10,18,0.3,1.53,0.63809
1111,10,18,0.3,1.53,0.63809
1112,10,18,0.3,1.53,0.63809
1113,7,40,0.3,1.53,0.20671
1114,7,40,0.3,1.53,0.20671
1115,0.2,140,0.07,1.01,0.34951
1116,0.5,9,0.005,1.09,0.13947
1117,0.5,9,0.005,1.09,0.13947
1118,0.5,9,0.005,1.09,0.13947
1119,1,15,0.02,1.44,0.091197
1120,1,15,0.02,1.44,0.091197
1121,7,9,0.03,1.42,1.5465
1122,2,12,0.07,1.4,0.1844
1123,2,12,0.07,1.4,0.1844
1124,5,17,0.05,1.46,0.75093
1125,1,15,0.02,1.37,0.086825
1126,1,15,0.02,1.37,0.086825
1127,22,70,0.07,1.54,4.1696
1128,2,18,0.1,1.48,0.050994
1129,5,60,0.1,1.38,1.1394
1130,5,9,0.03,1.39,1.0298
1131,7,15,0.7,1.48,0.57356
1132,5,4,0.03,1.49,0.44941
1133,7,12,0.3,1.43,1.2349
1134,10,13,1,1.54,0.016755
1135,10,13,1,1.54,0.016755
1136,10,13,1,1.54,0.016755
1137,10,13,1,1.54,0.016755
1138,15,15,0.7,1.55,0.13641
1139,15,15,0.7,1.55,0.13641
1140,15,15,0.7,1.55,0.13641
1141,15,15,0.7,1.55,0.13641
1142,15,15,0.7,1.55,0.13641
1143,15,15,0.7,1.55,0.13641
1144,15,15,0.03,1.56,0.14637
1145,15,15,0.03,1.56,0.14637
1146,15,5,0.07,1.55,0.75774
1147,15,5,0.07,1.55,0.75774
1148,15,5,0.07,1.55,0.75774
1149,20,9,0.5,1.51,3.4753
1150,20,11,0.07,1.54,2.8283
1151,20,11,0.07,1.54,2.8283
1152,2,10,0.3,1.4,0.11983
1153,2,10,0.3,1.4,0.11983
1154,2,10,0.3,1.4,0.11983
1155,2,10,0.3,1.4,0.11983
1156,2,10,0.3,1.4,0.11983
1157,2,10,0.3,1.4,0.11983
1158,7,60,0.1,1.45,1.447
1159,5,30,0.5,1.42,0.62966
1160,5,30,0.5,1.42,0.62966
1161,2,9,0.05,1.5,0.053371
1162,10,50,0.05,1.56,0.022786
1163,20,30,0.05,1.54,3.3918
1164,20,30,0.05,1.54,3.3918
1165,10,30,0.3,1.47,1.7983
1166,10,30,0.3,1.47,1.7983
1167,10,30,0.3,1.47,1.7983
1168,10,30,0.3,1.47,1.7983
1169,10,50,1,1.43,1.5974
1170,2,90,0.1,1.5,0.047761
1171,7,15,0.3,1.53,0.19097
1172,7,15,0.3,1.53,0.19097
1173,7,15,0.3,1.53,0.19097
1174,7,15,0.3,1.53,0.19097
1175,15,10,0.1,1.49,3.3086
1176,15,10,0.1,1.49,3.3086
1177,2,70,0.05,1.46,0.18532
1178,7,30,0.05,1.54,0.316
1179,7,30,0.05,1.54,0.316
1180,5,20,0.1,1.48,0.5696
1181,10,110,0.05,1.52,1.9397
1182,10,110,0.05,1.52,1.9397
1183,10,110,0.05,1.52,1.9397
1184,10,110,0.05,1.52,1.9397
1185,7,80,0.1,1.52,0.68521
1186,7,80,0.1,1.52,0.68521
1187,7,80,0.1,1.52,0.68521
1188,7,80,0.1,1.52,0.68521
1189,1,11,0.07,1.42,0.096133
1190,1,11,0.07,1.42,0.096133
1191,5,11,0.07,1.49,0.47968
1192,5,11,0.07,1.49,0.47968
1193,5,11,0.07,1.49,0.47968
1194,18,20,0.05,1.55,1.7226
1195,18,20,0.05,1.55,1.7226
1196,20,20,0.07,1.55,2.0484
1197,20,20,0.07,1.55,2.0484
1198,7,18,0.1,1.55,0.015992
1199,18,15,1,1.53,1.3411
1200,18,30,0.1,1.53,3.1104
1201,7,18,0.5,1.5,0.48062
1202,7,18,0.5,1.5,0.48062
1203,7,18,0.5,1.5,0.48062
1204,5,15,0.5,1.51,0.10012
1205,5,15,0.5,1.51,0.10012
1206,7,30,0.1,1.54,0.20822
1207,10,20,0.7,1.53,0.3132
1208,10,20,0.7,1.53,0.3132
1209,15,17,0.1,1.52,2.5523
1210,15,17,0.1,1.52,2.5523
1211,15,60,0.3,1.51,2.4898
1212,5,17,0.1,1.51,0.3078
1213,0.2,50,0.002,1.26,0.31817
1214,2,2,0.002,1.03,0.50595
1215,20,11,0.005,1.54,3.0946
1216,0.5,18,0.01,1.22,0.14331
1217,1,180,0.3,1.29,0.093946
1218,1,13,0.007,1.38,0.083813
1219,1,13,0.007,1.38,0.083813
1220,1,13,0.007,1.38,0.083813
1221,1,13,0.007,1.38,0.083813
1222,1,13,0.007,1.38,0.083813
1223,10,5,0.02,1.46,2.1638
1224,10,90,0.05,1.53,1.5894
1225,10,90,0.05,1.53,1.5894
1226,10,90,0.05,1.53,1.5894
1227,10,90,0.05,1.53,1.5894
1228,2,90,0.03,1.43,0.38187
1229,2,5,0.02,1.36,0.23271
1230,2,5,0.02,1.36,0.23271
1231,1,90,0.03,1.44,0.11994
1232,1,140,0.1,1.43,0.086353
1233,1,10,0.03,1.37,0.087923
1234,1,10,0.03,1.37,0.087923
1235,1,10,0.03,1.37,0.087923
1236,10,110,0.03,1.56,0.65353
1237,7,20,0.5,1.41,1.2174
1238,7,20,0.5,1.41,1.2174
1239,5,20,0.05,1.51,0.38368
1240,5,20,0.05,1.51,0.38368
1241,5,20,0.05,1.51,0.38368
1242,5,20,0.05,1.51,0.38368
1243,7,15,0.5,1.43,1.0909
1244,2,60,0.3,1.4,0.1317
1245,2,60,0.3,1.4,0.1317
1246,5,11,0.03,1.49,0.51907
1247,1,130,0.1,1.39,0.082953
1248,1,130,0.1,1.39,0.082953
1249,7,11,0.07,1.41,1.5764
1250,2,17,0.1,1.48,0.051214
1251,15,60,0.1,1.54,1.8569
1252,7,110,0.1,1.49,1.1269
1253,7,110,0.1,1.49,1.1269
1254,7,110,0.1,1.49,1.1269
1255,7,110,0.1,1.49,1.1269
1256,7,110,0.1,1.49,1.1269
1257,7,110,0.1,1.49,1.1269
1258,18,40,0.1,1.54,2.5341
1259,7,40,0.3,1.43,1.2667
1260,2,11,0.1,1.48,0.052771
1261,2,11,0.1,1.48,0.052771
1262,2,11,0.1,1.48,0.052771
1263,2,11,0.1,1.48,0.052771
1264,7,120,0.07,1.54,0.43066
1265,7,13,0.3,1.54,0.046155
1266,7,13,0.3,1.54,0.046155
1267,7,60,0.07,1.43,1.6993
1268,7,40,0.7,1.43,0.97544
1269,10,15,0.05,1.54,0.67429
1270,10,20,0.5,1.44,1.8981
1271,7,10,0.07,1.44,1.3816
1272,2,110,0.07,1.48,0.11501
1273,7,15,0.5,1.48,0.69382
1274,5,30,0.07,1.48,0.65227
1275,2,100,0.3,1.42,0.10426
1276,2,100,0.3,1.42,0.10426
1277,7,13,0.1,1.42,1.498
